"image","prediction"
"images_group_13_1460_8661.png","наложения"
"images_group_13_1460_8662.png","на"
"images_group_13_1460_8663.png","ви"
"images_group_13_1460_8664.png","новныхъ"
"images_group_13_1460_8665.png","мерво"
"images_group_13_1460_8666.png","взыскания"
"images_group_13_1460_8667.png","и"
"images_group_13_1460_8668.png","о"
"images_group_13_1460_8669.png","немедленномъ"
"images_group_13_1460_8670.png","выполнении"
"images_group_13_1471_10449.png","3ете"
"images_group_13_1471_10450.png","Апелимиронныхъ"
"images_group_13_1471_10451.png","И"
"images_group_13_1471_10452.png","пересылочныхъ"
"images_group_13_1471_10453.png","1889"
"images_group_13_1471_10454.png","9"
"images_group_13_1471_10455.png","230"
"images_group_13_1471_10456.png","16"
"images_group_13_1471_10457.png","230."
"images_group_13_1471_10458.png","822"
"images_group_13_1471_10459.png","1074"
"images_group_13_1471_10460.png","34"
"images_group_13_1471_10461.png","16"
"images_group_13_1471_10462.png","75"
"images_group_13_1471_10463.png","к"
"images_group_13_1471_10464.png","а)."
"images_group_13_1471_10465.png","для"
"images_group_13_1471_10466.png","числа"
"images_group_13_1471_10467.png","2527р."
"images_group_13_1471_10468.png","76 к/."
"images_group_13_1471_10469.png","892р."
"images_group_13_1471_10470.png","50 коп."
"images_group_13_1471_10471.png","И"
"images_group_13_1471_10472.png","6."
"images_group_13_1471_10473.png","Из"
"images_group_13_1471_10474.png","чиста"
"images_group_13_1471_10475.png","поступили"
"images_group_13_1471_10476.png","въ"
"images_group_13_1471_10477.png","залогъ"
"images_group_13_1471_10478.png","правой"
"images_group_13_1471_10479.png","апел-"
"images_group_13_1471_10480.png","суммы:"
"images_group_13_1471_10481.png","477 р."
"images_group_13_1471_10482.png","93"
"images_group_13_1471_10483.png","к"
"images_group_13_1471_10484.png","состоитъ"
"images_group_13_1471_10485.png","ляции"
"images_group_13_1471_10486.png","26 к."
"images_group_13_1471_10487.png","пересылочныхъ."
"images_group_13_1471_10488.png","въ"
"images_group_13_1471_10489.png","обращении"
"images_group_13_1471_10490.png","б. 7"
"images_group_13_1471_10491.png","Израсходовано:"
"images_group_13_1471_10492.png","возвращено"
"images_group_13_1471_10493.png","по"
"images_group_13_1471_10494.png","номъ."
"images_group_13_1471_10495.png","Банкъ"
"images_group_13_1471_10496.png","3000"
"images_group_13_1471_10497.png","10"
"images_group_13_1471_10498.png","находялъ"
"images_group_13_1471_10499.png","принадлежности"
"images_group_13_1471_10500.png","сумм."
"images_group_13_1471_10501.png","апел"
"images_group_13_1471_10502.png","ся"
"images_group_13_1471_10503.png","въ"
"images_group_13_1471_10504.png","долгу"
"images_group_13_1471_10505.png","на"
"images_group_13_1471_10506.png","главномъ"
"images_group_13_1471_10507.png","об"
"images_group_13_1471_10508.png","ляционныхъ"
"images_group_13_1471_10509.png","222р."
"images_group_13_1471_10510.png","125"
"images_group_13_1471_10511.png","к."
"images_group_13_1471_10512.png","перечисле"
"images_group_13_1471_10513.png","ществе"
"images_group_13_1471_10514.png","Россинскихъ"
"images_group_13_1471_10515.png","Железныхъ"
"images_group_13_1471_10516.png","но"
"images_group_13_1471_10517.png","въ"
"images_group_13_1471_10518.png","долдъ"
"images_group_13_1471_10519.png","Приказа"
"images_group_13_1471_10520.png","апелля"
"images_group_13_1471_10521.png","дорогъ,"
"images_group_13_1471_10522.png","а"
"images_group_13_1471_10523.png","1825р"
"images_group_13_1471_10524.png","73 к"
"images_group_13_1471_10525.png","остается"
"images_group_13_1471_10526.png","цюнныхъ"
"images_group_13_1471_10527.png","709р."
"images_group_13_1471_10528.png","55 к,"
"images_group_13_1471_10529.png","выдано"
"images_group_13_1471_10530.png","суммъ"
"images_group_13_1471_10531.png","налицо."
"images_group_13_1471_10532.png","пересылочныхъ"
"images_group_13_1471_10533.png","216 р."
"images_group_13_1471_10534.png","16 ік,"
"images_group_13_1471_10535.png","2."
"images_group_13_1471_10536.png","на"
"images_group_13_1471_10537.png","предназначенное"
"images_group_13_1471_10538.png","упот-"
"images_group_13_1471_10539.png","ребление."
"images_group_13_1471_10540.png","179613."
"images_group_13_1471_10541.png","36"
"images_group_13_1471_10542.png","572"
"images_group_13_1471_10543.png","24"
"images_group_13_1471_10544.png","1881"
"images_group_13_1471_10545.png","98.1843."
"images_group_13_1471_10546.png","62"
"images_group_13_1471_10547.png","перечислено:"
"images_group_13_1471_10548.png","вс"
"images_group_13_1471_10549.png","1"
"images_group_13_1471_10550.png","раорядъ"
"images_group_13_1471_10551.png","28р."
"images_group_13_1471_10552.png","1874 к"
"images_group_13_1471_10553.png","И"
"images_group_13_1471_10554.png","въ"
"images_group_13_1471_10555.png","счетъ"
"images_group_13_1471_10556.png","оборота"
"images_group_13_1471_10557.png","ка."
"images_group_13_1471_10558.png","числъ"
"images_group_13_1471_10559.png","поступившихъ 572 р."
"images_group_13_1471_10560.png","питаловъ"
"images_group_13_1471_10561.png","суммъ"
"images_group_13_1471_10563.png","24 к."
"images_group_13_1471_10564.png","заключается"
"images_group_13_1471_10565.png","процентовъ"
"images_group_13_1471_10566.png","ныхъ"
"images_group_13_1471_10567.png","на"
"images_group_13_1471_10568.png","пополнение"
"images_group_13_1471_10569.png","выдан-"
"images_group_13_1471_10570.png","573 р."
"images_group_13_1471_10571.png","92/к./"
"images_group_13_1471_10572.png","10р."
"images_group_13_1471_10573.png","92к."
"images_group_13_1471_10574.png","кружечнаго"
"images_group_13_1471_10575.png","ныхъ"
"images_group_13_1471_10576.png","займобразно"
"images_group_13_1471_10577.png","изъ"
"images_group_13_1471_10578.png","1й раз"
"images_group_13_1471_10579.png","обора"
"images_group_13_1471_10580.png","на"
"images_group_13_1471_10581.png","Содержание"
"images_group_13_1471_10582.png","нащихъ"
"images_group_13_1471_10583.png","ряда"
"images_group_13_1471_10584.png","уезднымъ."
"images_group_13_1471_10585.png","больницамъ."
"images_group_13_1471_10586.png","И"
"images_group_13_1471_10587.png","убогихъ"
"images_group_13_1471_10588.png","И 8р."
"images_group_13_1471_10589.png","224 к"
"images_group_13_1471_10590.png","пожертво-"
"images_group_13_1471_10591.png","на"
"images_group_13_1471_10592.png","содержание."
"images_group_13_1471_10593.png","больныхъ"
"images_group_13_1471_10594.png","ванныя"
"images_group_13_1471_10595.png","въ"
"images_group_13_1471_10596.png","польбу"
"images_group_13_1471_10597.png","Богоудныхъ"
"images_group_13_1471_10598.png","1034р."
"images_group_13_1471_10599.png","11 к."
"images_group_13_1471_10600.png","Заведений."
"images_group_13_1471_10601.png","И"
"images_group_13_1471_10602.png","6. 7"
"images_group_13_1471_10603.png","Из"
"images_group_13_1471_10604.png","числа"
"images_group_13_1471_10605.png","остающейся"
"images_group_13_1471_10606.png","сум."
"images_group_13_1471_10607.png","И"
"images_group_13_1471_10608.png","5."
"images_group_13_1471_10609.png","Из"
"images_group_13_1471_10610.png","числа"
"images_group_13_1471_10611.png","остающейся"
"images_group_13_1471_10612.png","находятся въ"
"images_group_13_1471_10613.png","обращении"
"images_group_13_1471_10614.png","суммы:"
"images_group_13_1471_10615.png","935 р."
"images_group_13_1471_10616.png","83"
"images_group_13_1471_10617.png","к"
"images_group_13_1471_10618.png","находят."
"images_group_13_1471_10619.png","вГосударственномъ"
"images_group_13_1471_10620.png","Банкѣ,"
"images_group_13_1471_10621.png","а"
"images_group_13_1471_10622.png","ся"
"images_group_13_1471_10623.png","въ"
"images_group_13_1471_10624.png","обращении"
"images_group_13_1471_10625.png","въ"
"images_group_13_1471_10626.png","Годдар"
"images_group_13_1471_10627.png","794р."
"images_group_13_1471_10628.png","3, к."
"images_group_13_1471_10629.png","остается"
"images_group_13_1471_10630.png","на лицо."
"images_group_13_1471_10631.png","ственномъ"
"images_group_13_1471_10632.png","Банкъ"
"images_group_13_1471_10633.png","3000 р."
"images_group_13_1471_10634.png","вс"
"images_group_13_1471_10635.png","1881"
"images_group_13_1471_10636.png","75"
"images_group_13_1471_10637.png","848"
"images_group_13_1471_10638.png","75"
"images_group_13_1471_10639.png","4ся"
"images_group_13_1471_10640.png","Карточнаго"
"images_group_13_1471_10641.png","сбора."
"images_group_13_1471_10642.png","долгу"
"images_group_13_1471_10643.png","на"
"images_group_13_1471_10644.png","главномъ"
"images_group_13_1471_10645.png","обществе"
"images_group_13_1471_10646.png","Россинскихъ"
"images_group_13_1471_10647.png","Железныхъ"
"images_group_13_1471_10648.png","Итого"
"images_group_13_1471_10649.png","283034"
"images_group_13_1471_10650.png","273"
"images_group_13_1471_10651.png","9780"
"images_group_13_1471_10652.png","643"
"images_group_13_1471_10653.png","7274"
"images_group_13_1471_10654.png","18"
"images_group_13_1471_10655.png","308040"
"images_group_13_1471_10656.png","54"
"images_group_13_1471_10657.png","дорогъ,"
"images_group_13_1471_10658.png","а"
"images_group_13_1471_10659.png","117 р."
"images_group_13_1471_10660.png","18, к."
"images_group_13_1471_10661.png","остает"
"images_group_13_1471_10662.png","ся"
"images_group_13_1471_10663.png","на"
"images_group_13_1471_10664.png","лицо."
"images_group_13_1483_12593.png","Мясной"
"images_group_13_1483_12594.png","рядъ"
"images_group_13_1483_12595.png","деревян-"
"images_group_13_1483_12596.png","1"
"images_group_13_1483_12597.png","Пересьмоная"
"images_group_13_1483_12598.png","казарма"
"images_group_13_1483_12599.png","1"
"images_group_13_1483_12600.png","Каменное"
"images_group_13_1483_12601.png","Училищъ"
"images_group_13_1483_12602.png","деревянная"
"images_group_13_1483_12603.png","деревянныхъ"
"images_group_13_1483_12604.png","9"
"images_group_13_1483_12605.png","Пороховой"
"images_group_13_1483_12606.png","погреб"
"images_group_13_1483_12607.png","дерев-"
"images_group_13_1483_12608.png","1"
"images_group_13_1483_12609.png","Острогъ"
"images_group_13_1483_12610.png","каменны"
"images_group_13_1483_12611.png","1"
"images_group_13_1483_12612.png","Больница"
"images_group_13_1483_12613.png","деревянная"
"images_group_13_1483_12614.png","1"
"images_group_13_1483_12615.png","Пороховой"
"images_group_13_1483_12616.png","погреб"
"images_group_13_1483_12617.png","камен-"
"images_group_13_1483_12618.png","1"
"images_group_13_1483_12619.png","Восинас"
"images_group_13_1483_12620.png","сборна"
"images_group_13_1483_12621.png","дерев-"
"images_group_13_1483_12622.png","1"
"images_group_13_1483_12623.png","Больница"
"images_group_13_1483_12624.png","каменная"
"images_group_13_1483_12625.png","Кузницъ"
"images_group_13_1483_12626.png","деревянныхъ"
"images_group_13_1483_12627.png","6"
"images_group_13_1483_12628.png","Военная"
"images_group_13_1483_12629.png","сборня"
"images_group_13_1483_12630.png","Сберев."
"images_group_13_1483_12631.png","Будокъ"
"images_group_13_1483_12632.png","деревянных"
"images_group_13_1483_12633.png","9"
"images_group_13_1483_12634.png","каменная."
"images_group_13_1483_12635.png","1"
"images_group_13_1483_12636.png","Курницъ"
"images_group_13_1483_12637.png","Питейныхъ"
"images_group_13_1483_12638.png","домовъ"
"images_group_13_1483_12639.png","деревянныхъ"
"images_group_13_1483_12640.png","32"
"images_group_13_1483_12641.png","деревянныхъ"
"images_group_13_1483_12642.png","52"
"images_group_13_1483_12643.png","Будокъ"
"images_group_13_1483_12644.png","деревянныхъ"
"images_group_13_1483_12645.png","8"
"images_group_13_1483_12646.png","Каменныхъ"
"images_group_13_1483_12647.png","3"
"images_group_13_1483_12648.png","Питейныхъ"
